period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT06M10.00S,06:10,Q2 06:10,29.83333333333333,250,2pt,MISS D. Avdija driving finger roll Layup,['pointsinthepaint'],Avdija,45,34,Missed,True,False,1630166,,2pt made,rebound,,,,1628368|1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844|203924,1629680|1630166|1641739|1642270|203924,1628368|1628436|1630170|1630577|1642844,13.0,9.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1628368
2,PT06M07.00S,06:07,Q2 06:07,29.883333333333333,251,rebound,L. Kornet REBOUND (Off:0 Def:2),[],Kornet,45,34,,False,False,1628436,,2pt missed,3pt made,,,,1628368|1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844|203924,1628368|1628436|1630170|1630577|1642844,1629680|1630166|1641739|1642270|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT06M01.00S,06:01,Q2 06:01,29.98333333333333,252,3pt,D. Fox 25' 3PT pullup (10 PTS) (D. Vassell 1 AST),[],Fox,48,34,Made,True,True,1628368,1630170.0,rebound,turnover,,,,1628368|1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844|203924,1628368|1628436|1630170|1630577|1642844,1629680|1630166|1641739|1642270|203924,-13.0,258.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1630166
2,PT05M46.00S,05:46,Q2 05:46,28.23333333333333,254,turnover,J. Grant bad pass TURNOVER (2 TO),[],Grant,48,34,,False,False,203924,,3pt made,steal,,1630577.0,,1628368|1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844|203924,1629680|1630166|1641739|1642270|203924,1628368|1628436|1630170|1630577|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,1,0,2026,Playoffs,
2,PT05M46.00S,05:46,Q2 05:46,28.23333333333333,255,steal,J. Champagnie STEAL (1 STL),[],Champagnie,48,34,,False,False,1630577,,turnover,2pt missed,,,,1628368|1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844|203924,1628368|1628436|1630170|1630577|1642844,1629680|1630166|1641739|1642270|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT05M41.00S,05:41,Q2 05:41,28.316666666666663,256,2pt,MISS D. Harper running Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Harper,48,34,Missed,True,False,1642844,,steal,block,,,1630166.0,1628368|1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844|203924,1628368|1628436|1630170|1630577|1642844,1629680|1630166|1641739|1642270|203924,-12.0,21.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,1,2026,Playoffs,1630166|1629680
2,PT05M41.00S,05:41,Q2 05:41,28.316666666666663,257,block,D. Avdija BLOCK (1 BLK),[],Avdija,48,34,,False,False,1630166,,2pt missed,rebound,,,,1628368|1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844|203924,1629680|1630166|1641739|1642270|203924,1628368|1628436|1630170|1630577|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT05M40.00S,05:40,Q2 05:40,28.33333333333333,258,rebound,J. Champagnie REBOUND (Off:1 Def:2),[],Champagnie,48,34,,False,False,1630577,,block,foul,,,,1628368|1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844|203924,1628368|1628436|1630170|1630577|1642844,1629680|1630166|1641739|1642270|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT05M34.00S,05:34,Q2 05:34,28.433333333333334,259,foul,T. Camara personal FOUL (2 PF),[],Camara,48,34,,False,False,1641739,,rebound,substitution,1630577.0,,,1628368|1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844|203924,1629680|1630166|1641739|1642270|203924,1628368|1628436|1630170|1630577|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,1,0,0,2026,Playoffs,
2,PT05M34.00S,05:34,Q2 05:34,28.433333333333334,261,substitution,SUB out: D. Fox,[],Fox,48,34,,False,False,1628368,,foul,substitution,,,,1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844|203924,1628436|1630170|1630577|1642844,1629680|1630166|1641739|1642270|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT05M34.00S,05:34,Q2 05:34,28.433333333333334,262,substitution,SUB out: J. Grant,[],Grant,48,34,,False,False,203924,,substitution,substitution,,,,1628436|1629680|1630166|1630170|1630577|1641739|1642270|1642844,1629680|1630166|1641739|1642270,1628436|1630170|1630577|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT05M34.00S,05:34,Q2 05:34,28.433333333333334,263,substitution,SUB in: S. Castle,[],Castle,48,34,,False,False,1642264,,substitution,substitution,,,,1628436|1629680|1630166|1630170|1630577|1641739|1642264|1642270|1642844,1628436|1630170|1630577|1642264|1642844,1629680|1630166|1641739|1642270,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT05M34.00S,05:34,Q2 05:34,28.433333333333334,264,substitution,SUB in: J. Holiday,[],Holiday,48,34,,False,False,201950,,substitution,2pt made,,,,1628436|1629680|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950,1629680|1630166|1641739|1642270|201950,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT05M24.00S,05:24,Q2 05:24,28.6,265,2pt,L. Kornet 10' alley-oop DUNK (4 PTS) (S. Castle 4 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Kornet,50,34,Made,True,True,1628436,1642264.0,substitution,2pt made,,,,1628436|1629680|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950,1628436|1630170|1630577|1642264|1642844,1629680|1630166|1641739|1642270|201950,10.0,102.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1630166|1642270
2,PT05M10.00S,05:10,Q2 05:10,28.83333333333333,267,2pt,J. Holiday driving Layup (2 PTS),['pointsinthepaint'],Holiday,50,36,Made,True,False,201950,,2pt made,foul,,,,1628436|1629680|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950,1629680|1630166|1641739|1642270|201950,1628436|1630170|1630577|1642264|1642844,-10.0,5.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1642264
2,PT04M50.00S,04:50,Q2 04:50,27.166666666666668,268,foul,D. Harper charge offensive FOUL (1 PF),[],Harper,50,36,,False,False,1642844,,2pt made,turnover,1641739.0,,,1628436|1629680|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950,1628436|1630170|1630577|1642264|1642844,1629680|1630166|1641739|1642270|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,1,0,0,2026,Playoffs,
2,PT04M50.00S,04:50,Q2 04:50,27.166666666666668,270,turnover,D. Harper offensive foul TURNOVER (2 TO),[],Harper,50,36,,False,False,1642844,,foul,substitution,,,,1628436|1629680|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950,1628436|1630170|1630577|1642264|1642844,1629680|1630166|1641739|1642270|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT04M50.00S,04:50,Q2 04:50,27.166666666666668,271,substitution,SUB out: D. Clingan,[],Clingan,50,36,,False,False,1642270,,turnover,substitution,,,,1628436|1629680|1630166|1630170|1630577|1641739|1642264|1642844|201950,1629680|1630166|1641739|201950,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT04M50.00S,04:50,Q2 04:50,27.166666666666668,272,substitution,SUB out: T. Camara,[],Camara,50,36,,False,False,1641739,,substitution,substitution,,,,1628436|1629680|1630166|1630170|1630577|1642264|1642844|201950,1629680|1630166|201950,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT04M50.00S,04:50,Q2 04:50,27.166666666666668,273,substitution,SUB in: R. Williams III,[],Williams III,50,36,,False,False,1629057,,substitution,substitution,,,,1628436|1629057|1629680|1630166|1630170|1630577|1642264|1642844|201950,1629057|1629680|1630166|201950,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT04M50.00S,04:50,Q2 04:50,27.166666666666668,274,substitution,SUB in: S. Sharpe,[],Sharpe,50,36,,False,False,1631101,,substitution,3pt missed,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1629057|1629680|1630166|1631101|201950,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT04M33.00S,04:33,Q2 04:33,27.45,275,3pt,MISS M. Thybulle 3PT,['fromturnover'],Thybulle,50,36,Missed,True,False,1629680,,substitution,rebound,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1629057|1629680|1630166|1631101|201950,1628436|1630170|1630577|1642264|1642844,-232.0,51.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1642264
2,PT04M29.00S,04:29,Q2 04:29,27.516666666666666,276,rebound,R. Williams III REBOUND (Off:1 Def:1),[],Williams III,50,36,,False,False,1629057,,3pt missed,2pt missed,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1629057|1629680|1630166|1631101|201950,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT04M27.00S,04:27,Q2 04:27,27.55,277,2pt,MISS S. Sharpe Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Sharpe,50,36,Missed,True,False,1631101,,rebound,rebound,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1629057|1629680|1630166|1631101|201950,1628436|1630170|1630577|1642264|1642844,-11.0,-4.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1630170
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666663,278,rebound,R. Williams III REBOUND (Off:2 Def:1),[],Williams III,50,36,,False,False,1629057,,2pt missed,2pt made,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1629057|1629680|1630166|1631101|201950,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT04M25.00S,04:25,Q2 04:25,27.58333333333333,279,2pt,R. Williams III tip DUNK (5 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Williams III,50,38,Made,True,False,1629057,,rebound,3pt missed,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1629057|1629680|1630166|1631101|201950,1628436|1630170|1630577|1642264|1642844,0.0,0.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT04M11.00S,04:11,Q2 04:11,27.816666666666663,280,3pt,MISS S. Castle 25' step back 3PT,[],Castle,50,38,Missed,True,False,1642264,,2pt made,rebound,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1628436|1630170|1630577|1642264|1642844,1629057|1629680|1630166|1631101|201950,86.0,244.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1629057
2,PT04M10.00S,04:10,Q2 04:10,27.83333333333333,281,rebound,L. Kornet REBOUND (Off:1 Def:2),[],Kornet,50,38,,False,False,1628436,,3pt missed,2pt made,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1628436|1630170|1630577|1642264|1642844,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT04M07.00S,04:07,Q2 04:07,27.883333333333333,282,2pt,L. Kornet putback Layup (6 PTS),"['2ndchance', 'pointsinthepaint']",Kornet,52,38,Made,True,False,1628436,,rebound,foul,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1628436|1630170|1630577|1642264|1642844,1629057|1629680|1630166|1631101|201950,0.0,0.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1630166|1631101
2,PT03M54.00S,03:54,Q2 03:54,26.1,283,foul,S. Castle personal FOUL (2 PF) (Avdija 2 FT),"['inpenalty', '2freethrow']",Castle,52,38,,False,False,1642264,,2pt made,freethrow,1630166.0,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1628436|1630170|1630577|1642264|1642844,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,1,0,0,2026,Playoffs,
2,PT03M54.00S,03:54,Q2 03:54,26.1,285,freethrow,D. Avdija Free Throw 1 of 2 (15 PTS),[],Avdija,52,39,Made,False,False,1630166,,foul,freethrow,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1629057|1629680|1630166|1631101|201950,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT03M54.00S,03:54,Q2 03:54,26.1,286,substitution,SUB out: D. Harper,[],Harper,52,39,,False,False,1642844,,freethrow,substitution,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|201950,1628436|1630170|1630577|1642264,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT03M54.00S,03:54,Q2 03:54,26.1,287,substitution,SUB in: K. Johnson,[],Johnson,52,39,,False,False,1629640,,substitution,2pt missed,,,,1628436|1629057|1629640|1629680|1630166|1630170|1630577|1631101|1642264|201950,1628436|1629640|1630170|1630577|1642264,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT03M54.00S,03:54,Q2 03:54,26.1,288,freethrow,D. Avdija Free Throw 2 of 2 (16 PTS),[],Avdija,52,40,Made,False,False,1630166,,freethrow,substitution,,,,1628436|1629057|1629680|1630166|1630170|1630577|1631101|1642264|1642844|201950,1629057|1629680|1630166|1631101|201950,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT03M42.00S,03:42,Q2 03:42,26.3,289,2pt,MISS L. Kornet 8' floating Shot,['pointsinthepaint'],Kornet,52,40,Missed,True,False,1628436,,substitution,rebound,,,,1628436|1629057|1629640|1629680|1630166|1630170|1630577|1631101|1642264|201950,1628436|1629640|1630170|1630577|1642264,1629057|1629680|1630166|1631101|201950,-18.0,88.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,201950|1629057
2,PT03M40.00S,03:40,Q2 03:40,26.33333333333333,290,rebound,J. Holiday REBOUND (Off:2 Def:1),[],Holiday,52,40,,False,False,201950,,2pt missed,2pt made,,,,1628436|1629057|1629640|1629680|1630166|1630170|1630577|1631101|1642264|201950,1629057|1629680|1630166|1631101|201950,1628436|1629640|1630170|1630577|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT03M33.00S,03:33,Q2 03:33,26.45,291,2pt,R. Williams III alley-oop DUNK (7 PTS) (J. Holiday 5 AST),['pointsinthepaint'],Williams III,52,42,Made,True,True,1629057,201950.0,rebound,timeout,,,,1628436|1629057|1629640|1629680|1630166|1630170|1630577|1631101|1642264|201950,1629057|1629680|1630166|1631101|201950,1628436|1629640|1630170|1630577|1642264,2.0,4.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1629640
2,PT03M33.00S,03:33,Q2 03:33,26.45,293,timeout,SAS Timeout,['team'],,52,42,,False,False,0,,2pt made,substitution,,,,1628436|1629057|1629640|1629680|1630166|1630170|1630577|1631101|1642264|201950,1628436|1629640|1630170|1630577|1642264,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT03M33.00S,03:33,Q2 03:33,26.45,294,substitution,SUB out: L. Kornet,[],Kornet,52,42,,False,False,1628436,,timeout,substitution,,,,1629057|1629640|1629680|1630166|1630170|1630577|1631101|1642264|201950,1629640|1630170|1630577|1642264,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT03M33.00S,03:33,Q2 03:33,26.45,295,substitution,SUB out: J. Champagnie,[],Champagnie,52,42,,False,False,1630577,,substitution,substitution,,,,1629057|1629640|1629680|1630166|1630170|1631101|1642264|201950,1629640|1630170|1642264,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT03M33.00S,03:33,Q2 03:33,26.45,296,substitution,SUB in: D. Fox,[],Fox,52,42,,False,False,1628368,,substitution,substitution,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1642264|201950,1628368|1629640|1630170|1642264,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT03M33.00S,03:33,Q2 03:33,26.45,297,substitution,SUB in: V. Wembanyama,[],Wembanyama,52,42,,False,False,1641705,,substitution,2pt made,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
2,PT03M20.00S,03:20,Q2 03:20,26.666666666666668,298,2pt,S. Castle cutting DUNK (9 PTS) (D. Fox 3 AST),['pointsinthepaint'],Castle,54,42,Made,True,True,1642264,1628368.0,substitution,foul,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1631101|201950,6.0,10.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,201950
2,PT03M04.00S,03:04,Q2 03:04,26.933333333333334,300,foul,D. Vassell personal FOUL (1 PF) (Sharpe 2 FT),"['inpenalty', '2freethrow']",Vassell,54,42,,False,False,1630170,,2pt made,freethrow,1631101.0,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,1,0,0,2026,Playoffs,
2,PT03M04.00S,03:04,Q2 03:04,26.933333333333334,302,freethrow,S. Sharpe Free Throw 1 of 2 (7 PTS),[],Sharpe,54,43,Made,False,False,1631101,,foul,freethrow,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1629057|1629680|1630166|1631101|201950,1628368|1629640|1630170|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT03M04.00S,03:04,Q2 03:04,26.933333333333334,303,freethrow,S. Sharpe Free Throw 2 of 2 (8 PTS),[],Sharpe,54,44,Made,False,False,1631101,,freethrow,2pt missed,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1629057|1629680|1630166|1631101|201950,1628368|1629640|1630170|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT02M46.00S,02:46,Q2 02:46,25.23333333333333,304,2pt,MISS V. Wembanyama 18' Jump Shot,[],Wembanyama,54,44,Missed,True,False,1641705,,freethrow,rebound,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1631101|201950,-134.0,134.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1629057
2,PT02M43.00S,02:43,Q2 02:43,25.28333333333333,305,rebound,M. Thybulle REBOUND (Off:0 Def:1),[],Thybulle,54,44,,False,False,1629680,,2pt missed,2pt made,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1629057|1629680|1630166|1631101|201950,1628368|1629640|1630170|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT02M28.00S,02:28,Q2 02:28,25.53333333333333,306,2pt,D. Avdija 7' driving floating Jump Shot (18 PTS) (M. Thybulle 1 AST),['pointsinthepaint'],Avdija,54,46,Made,True,True,1630166,1629680.0,rebound,foul,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1629057|1629680|1630166|1631101|201950,1628368|1629640|1630170|1641705|1642264,-4.0,73.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1629640
2,PT02M28.00S,02:28,Q2 02:28,25.53333333333333,307,foul,K. Johnson shooting personal FOUL (1 PF) (Avdija 1 FT),"['inpenalty', '1freethrow']",Johnson,54,46,,False,False,1629640,,2pt made,freethrow,1630166.0,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1631101|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,1,0,0,2026,Playoffs,
2,PT02M28.00S,02:28,Q2 02:28,25.53333333333333,310,freethrow,D. Avdija Free Throw 1 of 1 (19 PTS),[],Avdija,54,47,Made,False,False,1630166,,foul,2pt made,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1629057|1629680|1630166|1631101|201950,1628368|1629640|1630170|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
2,PT02M12.00S,02:12,Q2 02:12,25.8,311,2pt,V. Wembanyama driving finger roll Layup (18 PTS) (D. Fox 4 AST),['pointsinthepaint'],Wembanyama,56,47,Made,True,True,1641705,1628368.0,freethrow,2pt missed,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1631101|201950,4.0,43.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1629057|1631101
2,PT01M56.00S,01:56,Q2 01:56,24.066666666666663,313,2pt,MISS S. Sharpe 14' pullup Shot,[],Sharpe,56,47,Missed,True,False,1631101,,2pt made,rebound,,,,1628368|1629057|1629640|1629680|1630166|1630170|1631101|1641705|1642264|201950,1629057|1629680|1630166|1631101|201950,1628368|1629640|1630170|1641705|1642264,-12.0,141.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1642264
