period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT00M09.90S,00:09,Q2 00:09,23.85,367,2pt,V. Edgecombe 16' turnaround fadeaway Jump Shot (9 PTS) (T. Maxey 5 AST),[],Edgecombe,64,46,Made,True,True,1642845,1630178.0,freethrow,3pt missed,,,,1626162|1628369|1628401|1630178|1630202|1630568|1630573|1642845|202331|203083,1626162|1630178|1642845|202331|203083,1628369|1628401|1630202|1630568|1630573,83.0,143.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,1630202
2,PT00M02.80S,00:02,Q2 00:02,23.966666666666665,368,3pt,MISS L. Garza 26' 3PT,[],Garza,64,46,Missed,True,False,1630568,,2pt made,rebound,,,,1626162|1628369|1628401|1630178|1630202|1630568|1630573|1642845|202331|203083,1628369|1628401|1630202|1630568|1630573,1626162|1630178|1642845|202331|203083,-61.0,254.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,1626162
2,PT00M00.10S,00:00,Q2 00:00,24.0,369,rebound,TEAM offensive REBOUND,['team'],,64,46,,False,False,0,,3pt missed,substitution,,,,1626162|1628369|1628401|1630178|1630202|1630568|1630573|1642845|202331|203083,1628369|1628401|1630202|1630568|1630573,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
2,PT03M17.00S,03:17,Q2 03:17,26.716666666666665,439,turnover,N. Vučević lost ball TURNOVER (2 TO),[],Vučević,56,34,,False,False,202696,,rebound,steal,,1642845.0,,1626162|1627759|1628369|1628401|1630178|1630202|1641737|1642845|202331|202696,1627759|1628369|1628401|1630202|202696,1626162|1630178|1641737|1642845|202331,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,1,0,2026,Playoffs,
2,PT03M17.00S,03:17,Q2 03:17,26.716666666666665,440,steal,V. Edgecombe STEAL (2 STL),[],Edgecombe,56,34,,False,False,1642845,,turnover,2pt made,,,,1626162|1627759|1628369|1628401|1630178|1630202|1641737|1642845|202331|202696,1626162|1630178|1641737|1642845|202331,1627759|1628369|1628401|1630202|202696,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,372,substitution,SUB out: P. Pritchard,['startperiod'],Pritchard,64,46,,False,False,1630202,,rebound,substitution,,,,1626162|1628369|1628401|1630178|1630568|1630573|1642845|202331|203083,1628369|1628401|1630568|1630573,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,373,substitution,SUB out: L. Garza,['startperiod'],Garza,64,46,,False,False,1630568,,substitution,substitution,,,,1626162|1628369|1628401|1630178|1630573|1642845|202331|203083,1628369|1628401|1630573,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,374,substitution,SUB in: J. Brown,['startperiod'],Brown,64,46,,False,False,1627759,,substitution,substitution,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|203083,1627759|1628369|1628401|1630573,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,375,substitution,SUB in: N. Queta,['startperiod'],Queta,64,46,,False,False,1629674,,substitution,2pt missed,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT11M45.00S,11:45,Q3 11:45,22.25,377,2pt,MISS D. White 10' driving floating Shot,[],White,64,46,Missed,True,False,1628401,,substitution,rebound,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,1626162|1630178|1642845|202331|203083,81.0,68.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,1642845
3,PT11M43.00S,11:43,Q3 11:43,22.28333333333333,378,rebound,A. Drummond REBOUND (Off:0 Def:3),[],Drummond,64,46,,False,False,203083,,2pt missed,2pt missed,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT11M32.00S,11:32,Q3 11:32,22.466666666666665,379,2pt,MISS T. Maxey 15' pullup Shot,[],Maxey,64,46,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,27.0,157.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,1629674
3,PT11M31.00S,11:31,Q3 11:31,22.48333333333333,380,rebound,D. White REBOUND (Off:1 Def:2),[],White,64,46,,False,False,1628401,,2pt missed,2pt made,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT11M17.00S,11:17,Q3 11:17,22.716666666666665,381,2pt,N. Queta cutting DUNK (9 PTS) (D. White 3 AST),['pointsinthepaint'],Queta,66,46,Made,True,True,1629674,1628401.0,rebound,2pt made,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,1626162|1630178|1642845|202331|203083,-5.0,6.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,202331|203083
3,PT10M52.00S,10:52,Q3 10:52,21.133333333333333,383,2pt,K. Oubre Jr. driving finger roll Layup (6 PTS) (T. Maxey 6 AST),['pointsinthepaint'],Oubre Jr.,66,48,Made,True,True,1626162,1630178.0,2pt made,2pt made,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,-11.0,28.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,1628369
3,PT10M41.00S,10:41,Q3 10:41,21.316666666666663,385,2pt,D. White pullup bank Jump Shot (7 PTS),['pointsinthepaint'],White,68,48,Made,True,False,1628401,,2pt made,foul,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,1626162|1630178|1642845|202331|203083,-54.0,24.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,1630178
3,PT10M41.00S,10:41,Q3 10:41,21.316666666666663,386,foul,T. Maxey shooting personal FOUL (3 PF) (White 1 FT),['1freethrow'],Maxey,68,48,,False,False,1630178,,2pt made,freethrow,1628401.0,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,,,1610612755,42500111,20260419.0,True,PHI,BOS,1,0,0,2026,Playoffs,
3,PT10M41.00S,10:41,Q3 10:41,21.316666666666663,388,freethrow,MISS D. White Free Throw 1 of 1,[],White,68,48,Missed,False,False,1628401,,foul,rebound,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT10M41.00S,10:41,Q3 10:41,21.316666666666663,389,rebound,P. George REBOUND (Off:0 Def:3),[],George,68,48,,False,False,202331,,freethrow,2pt made,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT10M25.00S,10:25,Q3 10:25,21.58333333333333,390,2pt,P. George driving reverse Layup (11 PTS),['pointsinthepaint'],George,68,50,Made,True,False,202331,,rebound,foul,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,36.0,20.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,1630573|1628369
3,PT10M25.00S,10:25,Q3 10:25,21.58333333333333,391,foul,N. Queta shooting personal FOUL (4 PF) (George 1 FT),['1freethrow'],Queta,68,50,,False,False,1629674,,2pt made,freethrow,202331.0,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,1,0,0,2026,Playoffs,
3,PT10M25.00S,10:25,Q3 10:25,21.58333333333333,393,substitution,SUB out: N. Queta,[],Queta,68,50,,False,False,1629674,,freethrow,substitution,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|203083,1627759|1628369|1628401|1630573,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT10M25.00S,10:25,Q3 10:25,21.58333333333333,394,substitution,SUB in: N. Vučević,[],Vučević,68,50,,False,False,202696,,substitution,2pt missed,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT10M25.00S,10:25,Q3 10:25,21.58333333333333,395,freethrow,P. George Free Throw 1 of 1 (12 PTS),[],George,68,51,Made,False,False,202331,,foul,substitution,,,,1626162|1627759|1628369|1628401|1629674|1630178|1630573|1642845|202331|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1629674|1630573,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT10M11.00S,10:11,Q3 10:11,21.816666666666663,396,2pt,MISS J. Tatum driving Layup,['pointsinthepaint'],Tatum,68,51,Missed,True,False,1628369,,substitution,rebound,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,44.0,17.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,202331|203083
3,PT10M10.00S,10:10,Q3 10:10,21.83333333333333,397,rebound,TEAM defensive REBOUND,['team'],,68,51,,False,False,0,,2pt missed,timeout,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT10M10.00S,10:10,Q3 10:10,21.83333333333333,399,timeout,BOS Timeout,"['team', 'mandatory']",,68,51,,False,False,0,,rebound,2pt missed,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT09M57.00S,09:57,Q3 09:57,20.05,401,2pt,MISS K. Oubre Jr. driving floating Shot,['pointsinthepaint'],Oubre Jr.,68,51,Missed,True,False,1626162,,timeout,rebound,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,22.0,39.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,1628369
3,PT09M56.00S,09:56,Q3 09:56,20.066666666666663,402,rebound,J. Tatum REBOUND (Off:0 Def:9),[],Tatum,68,51,,False,False,1628369,,2pt missed,2pt missed,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT09M43.00S,09:43,Q3 09:43,20.28333333333333,403,2pt,MISS N. Vučević 10' turnaround fadeaway Shot,[],Vučević,68,51,Missed,True,False,202696,,rebound,rebound,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,-93.0,58.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,203083
3,PT09M42.00S,09:42,Q3 09:42,20.3,404,rebound,P. George REBOUND (Off:0 Def:4),[],George,68,51,,False,False,202331,,2pt missed,3pt missed,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT09M28.00S,09:28,Q3 09:28,20.53333333333333,405,3pt,MISS K. Oubre Jr. 3PT,[],Oubre Jr.,68,51,Missed,True,False,1626162,,rebound,rebound,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,228.0,15.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,1628369
3,PT09M26.00S,09:26,Q3 09:26,20.566666666666663,406,rebound,TEAM offensive REBOUND,['team'],,68,51,,False,False,0,,3pt missed,turnover,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT09M19.00S,09:19,Q3 09:19,20.683333333333334,408,turnover,V. Edgecombe traveling TURNOVER (2 TO),[],Edgecombe,68,51,,False,False,1642845,,rebound,2pt made,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT09M01.00S,09:01,Q3 09:01,20.98333333333333,409,2pt,J. Brown 17' fadeaway Jump Shot (12 PTS),['fromturnover'],Brown,70,51,Made,True,False,1627759,,turnover,3pt made,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,-112.0,131.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,1630178
3,PT08M39.00S,08:39,Q3 08:39,19.35,410,3pt,P. George 26' 3PT step back (15 PTS),[],George,70,54,Made,True,False,202331,,2pt made,3pt made,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,-157.0,217.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,1627759
3,PT08M24.00S,08:24,Q3 08:24,19.6,411,3pt,D. White 27' 3PT  (10 PTS) (J. Brown 3 AST),[],White,73,54,Made,True,True,1628401,1627759.0,3pt made,2pt made,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,124.0,250.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,1626162
3,PT08M02.00S,08:02,Q3 08:02,19.966666666666665,413,2pt,V. Edgecombe 11' pullup Jump Shot (11 PTS) (A. Drummond 2 AST),['pointsinthepaint'],Edgecombe,73,56,Made,True,True,1642845,203083.0,3pt made,3pt missed,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,-38.0,113.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,202696
3,PT07M53.00S,07:53,Q3 07:53,18.116666666666667,415,3pt,MISS J. Tatum 25' pullup 3PT,[],Tatum,73,56,Missed,True,False,1628369,,2pt made,rebound,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,-71.0,247.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,203083
3,PT07M52.00S,07:52,Q3 07:52,18.133333333333333,416,rebound,K. Oubre Jr. REBOUND (Off:0 Def:4),[],Oubre Jr.,73,56,,False,False,1626162,,3pt missed,2pt missed,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT07M42.00S,07:42,Q3 07:42,18.3,417,2pt,MISS K. Oubre Jr. driving floating Shot,['pointsinthepaint'],Oubre Jr.,73,56,Missed,True,False,1626162,,rebound,rebound,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,25.0,5.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,1630573
3,PT07M41.00S,07:41,Q3 07:41,18.316666666666663,418,rebound,K. Oubre Jr. REBOUND (Off:1 Def:4),[],Oubre Jr.,73,56,,False,False,1626162,,2pt missed,2pt made,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT07M41.00S,07:41,Q3 07:41,18.316666666666663,419,2pt,K. Oubre Jr. tip Layup (8 PTS),"['2ndchance', 'pointsinthepaint']",Oubre Jr.,73,58,Made,True,False,1626162,,rebound,3pt missed,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,0.0,0.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,1630573|1628401
3,PT07M12.00S,07:12,Q3 07:12,18.8,420,3pt,MISS J. Tatum turnaround fadeaway 3PT,[],Tatum,73,58,Missed,True,False,1628369,,2pt made,rebound,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,235.0,37.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,1626162
3,PT07M12.00S,07:12,Q3 07:12,18.8,421,rebound,TEAM offensive REBOUND,['team'],,73,58,,False,False,0,,3pt missed,turnover,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT07M12.00S,07:12,Q3 07:12,18.8,422,turnover,BOS shot clock Team TURNOVER,['team'],,73,58,,False,False,0,,rebound,3pt missed,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT07M00.00S,07:00,Q3 07:00,19.0,423,3pt,MISS K. Oubre Jr. 25' 3PT,['fromturnover'],Oubre Jr.,73,58,Missed,True,False,1626162,,turnover,rebound,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630573|202696,-131.0,222.0,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT06M58.00S,06:58,Q3 06:58,17.033333333333335,424,rebound,N. Vučević REBOUND (Off:0 Def:4),[],Vučević,73,58,,False,False,202696,,3pt missed,substitution,,,,1626162|1627759|1628369|1628401|1630178|1630573|1642845|202331|202696|203083,1627759|1628369|1628401|1630573|202696,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT06M45.00S,06:45,Q3 06:45,17.25,426,substitution,SUB out: S. Hauser,[],Hauser,73,58,,False,False,1630573,,rebound,substitution,,,,1626162|1627759|1628369|1628401|1630178|1642845|202331|202696|203083,1627759|1628369|1628401|202696,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT06M45.00S,06:45,Q3 06:45,17.25,427,substitution,SUB in: P. Pritchard,[],Pritchard,73,58,,False,False,1630202,,substitution,2pt missed,,,,1626162|1627759|1628369|1628401|1630178|1630202|1642845|202331|202696|203083,1627759|1628369|1628401|1630202|202696,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT06M33.00S,06:33,Q3 06:33,17.45,428,2pt,MISS J. Brown 15' pullup bank Shot,[],Brown,73,58,Missed,True,False,1627759,,substitution,rebound,,,,1626162|1627759|1628369|1628401|1630178|1630202|1642845|202331|202696|203083,1627759|1628369|1628401|1630202|202696,1626162|1630178|1642845|202331|203083,7.0,156.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,202331
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,429,rebound,A. Drummond REBOUND (Off:0 Def:4),[],Drummond,73,58,,False,False,203083,,2pt missed,turnover,,,,1626162|1627759|1628369|1628401|1630178|1630202|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630202|202696,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT06M30.00S,06:30,Q3 06:30,17.5,430,turnover,A. Drummond bad pass TURNOVER (2 TO),[],Drummond,73,58,,False,False,203083,,rebound,steal,,1627759.0,,1626162|1627759|1628369|1628401|1630178|1630202|1642845|202331|202696|203083,1626162|1630178|1642845|202331|203083,1627759|1628369|1628401|1630202|202696,,,1610612755,42500111,20260419.0,True,PHI,BOS,0,1,0,2026,Playoffs,
3,PT06M30.00S,06:30,Q3 06:30,17.5,431,steal,J. Brown STEAL (2 STL),[],Brown,73,58,,False,False,1627759,,turnover,3pt made,,,,1626162|1627759|1628369|1628401|1630178|1630202|1642845|202331|202696|203083,1627759|1628369|1628401|1630202|202696,1626162|1630178|1642845|202331|203083,,,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT06M24.00S,06:24,Q3 06:24,17.6,432,3pt,J. Brown 27' 3PT  (15 PTS) (P. Pritchard 4 AST),['fromturnover'],Brown,76,58,Made,True,True,1627759,1630202.0,steal,2pt missed,,,,1626162|1627759|1628369|1628401|1630178|1630202|1642845|202331|202696|203083,1627759|1628369|1628401|1630202|202696,1626162|1630178|1642845|202331|203083,-45.0,274.0,1610612738,42500111,20260419.0,True,BOS,PHI,0,0,0,2026,Playoffs,
